0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00430551686717502, 0.0159938719608799, -0.00383891330779807, 0.00435847428743915, 0.00808261740734889, 0.000407015534632264, 0.00536589490345883, 0.0185733979369801, -0.00364904673832393, 0.000442592316119642, 0.000214947020663545, 0.000279470557375919, 0.00463104205530787, 0.0161693760150758, -0.0036163238257427, -0.00395825074243002, -0.00759573831825249, 0.000131970474956675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00309747964056861, -0.00361932742940962, 0.00854770170547336, -0.0019195587683842, -0.000512782603661162, 0.00604914888777236, -0.00353329441328529, -0.00364904673832393, 0.0108213791822642, -5.05885380577677e-05, 3.59045084115752e-05, -0.000106966678629189, -0.00313324413575523, -0.00358930258884519, 0.00846457959313038, 0.0018980588917293, 0.000606018865495738, -0.00622061013821007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00498609234227758, -6.52662697641577e-05, 0.00066518813859563, -0.00308088178729904, 0.000580860003280587, -0.00121887657276125, 0.000102162863938787, 0.000442592316119642, -5.05885380577677e-05, 0.0875123618449651, 0.00141298295090585, -0.00188762148114729, 0.00515603237196975, 0.000957866439256141, -0.000764511685296301, -0.00316493352415452, 0.000426185280514936, -0.00118290103435987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000288633502166573, -0.00720403673264536, 0.000427060546389855, 0.000280140939148894, 0.00127910910142379, -0.000930466392561286, 0.000203726412303498, 0.000214947020663545, 3.59045084115752e-05, 0.00141298295090585, 0.0936279015426327, -0.000956804541176468, 0.000697143042558083, 0.00763351974946148, -0.000329513762820013, 9.93207844798437e-05, 0.00132272082317628, -0.000822586328981991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000803586075410571, 0.000656415952088373, -0.00650646620599433, -0.00101831679642502, -0.000770516499901263, -0.000403911731837195, 0.000108454073668995, 0.000279470557375919, -0.000106966678629189, -0.00188762148114729, -0.000956804541176468, 0.0909281249918308, -0.000610179568506477, -8.75952519504369e-05, 0.00628867674422099, -0.00111576658711806, -0.000771476054768232, -0.000388766912569441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00555021829807015, 0.00463104205530787, -0.00313324413575523, 0.00515603237196975, 0.000697143042558083, -0.000610179568506477, 0.00725205069555062, 0.00468147125789786, -0.00330396578368203, -0.00178324843584157, -0.00105566974728809, 6.33321214957146e-05, 0.00420602144619589, 0.00377750204777417, -0.00306151721189078, -0.00731664780736405, -0.00294700791556641, 0.00108990779619386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00512265874952743, 0.0161693760150758, -0.00358930258884519, 0.000957866439256141, 0.00763351974946148, -8.75952519504369e-05, 0.00468147125789786, 0.0189708620521835, -0.00369808708409819, -0.00364378547912241, -0.000347470387426108, -0.000209015116467127, 0.0023141162348183, 0.0157684735203314, -0.00369970509310289, -0.00641248254187651, -0.0103894253388059, 0.000626489600561676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00334743009807118, -0.0036163238257427, 0.00846457959313038, -0.000764511685296301, -0.000329513762820013, 0.00628867674422099, -0.00330396578368203, -0.00369808708409819, 0.0108707278755021, 0.00125570443783276, 0.000295373204597931, 0.000193583847871966, -0.00237840362584576, -0.00333730284441394, 0.00859257899357323, 0.00266373724029322, 0.00163443067965065, -0.00635522321892447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00701904569351539, -0.00395825074243002, 0.0018980588917293, -0.00316493352415452, 9.93207844798437e-05, -0.00111576658711806, -0.00178324843584157, -0.00364378547912241, 0.00125570443783276, 0.0882395211708791, 0.00109184735065071, -0.00172993653959174, 0.00372605608877307, -0.00313329938483915, 0.000580121229085401, -0.00127834889508629, 0.00125594620646286, -0.00121422620913586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00154068701882177, -0.00759573831825249, 0.000606018865495738, 0.000426185280514936, 0.00132272082317628, -0.000771476054768232, -0.00105566974728809, -0.000347470387426108, 0.000295373204597931, 0.00109184735065071, 0.0932439168422428, -0.000855601495064444, -0.000778115616257675, 0.00694720652715983, -6.41465376909543e-05, -0.000118901534022104, 0.000727054513354499, -0.000688891740847763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000754507143233021, 0.000131970474956675, -0.00622061013821007, -0.00118290103435987, -0.000822586328981991, -0.000388766912569441, 6.33321214957146e-05, -0.000209015116467127, 0.000193583847871966, -0.00172993653959174, -0.000855601495064444, 0.0910079436422467, -0.000541236260249344, -0.00052494516974658, 0.00662513842405249, -0.000774228207980248, -0.000415185524112279, -0.000467826479196793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00420602144619589, 0.0023141162348183, -0.00237840362584576, 0.00372605608877307, -0.000778115616257675, -0.000541236260249344, 0.00555588315389851, 0.00170103749117235, -0.00247204494902858, -0.00131414991651466, -0.00209692670097287, 0.000372733010477587, 0.00320732574164394, 0.000717794243411401, -0.00208243942391527, -0.00545440284497738, -0.00202593570006901, 0.00124486912112946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00377750204777417, 0.0157684735203314, -0.00333730284441394, -0.00313329938483915, 0.00694720652715983, -0.00052494516974658, 0.00170103749117235, 0.0178129353885691, -0.00349112399209305, -0.00601692530901747, -0.00309227125638029, 0.000273549413177387, -0.000789963267438922, 0.013367316742167, -0.00309921197473947, -0.00469384864719367, -0.0118737235225373, 0.00139216386830863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00306151721189078, -0.00369970509310289, 0.00859257899357323, 0.000580121229085401, -6.41465376909543e-05, 0.00662513842405249, -0.00247204494902858, -0.00349112399209305, 0.0110913903791279, 0.00210342405965835, 0.0013800066855629, 3.28761606360805e-05, -0.00145412813075007, -0.00263007206417172, 0.00858695282394455, 0.00233544896729587, 0.00223004380157704, -0.00709615827296868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00731664780736405, -0.00641248254187651, 0.00266373724029322, -0.00127834889508629, -0.000118901534022104, -0.000774228207980248, -0.00131414991651466, -0.00601692530901747, 0.00210342405965835, 0.08984551517932, 0.00157447611928861, -0.00170875312366198, 0.00465581577875566, -0.00519913518446761, 0.00136087170936147, -0.000937216212794154, 0.00247212132014126, -0.00154514680601724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00294700791556641, -0.0103894253388059, 0.00163443067965065, 0.00125594620646286, 0.000727054513354499, -0.000415185524112279, -0.00209692670097287, -0.00309227125638029, 0.0013800066855629, 0.00157447611928861, 0.0936302072097342, -0.00093298218813019, -0.00175922296748965, 0.00443844341957758, 0.00090841005273171, 0.000667825102876444, 0.001685616984201, -0.00109738066656102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108990779619386, 0.000626489600561676, -0.00635522321892447, -0.00121422620913586, -0.000688891740847763, -0.000467826479196793, 0.000372733010477587, 0.000273549413177387, 3.28761606360805e-05, -0.00170875312366198, -0.00093298218813019, 0.0909652702286277, -0.000197046526228133, -8.77411615900615e-05, 0.00644237519037078, -0.000837840501897676, -0.000625604721736566, -0.000708990424643583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00320732574164394, -0.000789963267438922, -0.00145412813075007, 0.00465581577875566, -0.00175922296748965, -0.000197046526228133, 0.00522734808200845, -0.00152281410437879, -0.00141175888612629, 0.000123429718115307, -0.00118487820753818, 0.000467790782563447, 0.00325734324898073, -0.00168414494051803, -0.00109015131889805, -0.00522904782621982, 0.000306282862150621, 0.000954682666699212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000717794243411401, 0.013367316742167, -0.00263007206417172, -0.00519913518446761, 0.00443844341957758, -8.77411615900615e-05, -0.00152281410437879, 0.0143460085632191, -0.00247817562274511, -0.00423445875849159, -0.00406993940788354, 0.000778302393695449, -0.0025152226246252, 0.0102101113865254, -0.00202794172611603, -0.000622216403200039, -0.0108702492500691, 0.00129035483256344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00208243942391527, -0.00309921197473947, 0.00858695282394455, 0.00136087170936147, 0.00090841005273171, 0.00644237519037078, -0.00141175888612629, -0.00247817562274511, 0.0108761321455553, 0.00171021705875116, 0.00173520456842573, -0.000733437190699707, -0.000748463947331172, -0.00176284212030069, 0.00798481295275213, 0.00146438529974887, 0.00167091371368703, -0.00815894860826624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00545440284497738, -0.00469384864719367, 0.00233544896729587, -0.000937216212794154, 0.000667825102876444, -0.000837840501897676, 0.000123429718115307, -0.00423445875849159, 0.00171021705875116, 0.0880846748983232, 0.00099009354675666, -0.00172903144417452, 0.0051812049609211, -0.00388241884636015, 0.00102324110531843, -0.00357225415696005, 0.00162557174825705, -0.00140625686215856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00202593570006901, -0.0118737235225373, 0.00223004380157704, 0.00247212132014126, 0.001685616984201, -0.000625604721736566, -0.00118487820753818, -0.00406993940788354, 0.00173520456842573, 0.00099009354675666, 0.0942219124915309, -0.0015008761217523, -0.0011905216131865, 0.00340058320634207, 0.00107970917624875, 0.000224211536615144, 0.00145096019945554, -0.00151187372700623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00124486912112946, 0.00139216386830863, -0.00709615827296868, -0.00154514680601724, -0.00109738066656102, -0.000708990424643583, 0.000467790782563447, 0.000778302393695449, -0.000733437190699707, -0.00172903144417452, -0.0015008761217523, 0.090872986062189, -7.42036529955678e-05, 0.000242282098581422, 0.00560360873075921, -0.000814281082118579, -0.00103248980808369, -0.00105454906062227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00325734324898073, -0.0025152226246252, -0.000748463947331172, 0.0051812049609211, -0.0011905216131865, -7.42036529955678e-05, 0.00524271556568373, -0.00280241552189744, -0.000706777886656616, -0.000785954781425429, 0.000282499471999859, 0.000353623595327664, 0.00265902390123144, -0.00225309599706096, -0.000468182802467152, -0.00623215829007218, 0.00235904431524121, 0.000733203576854943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00168414494051803, 0.0102101113865254, -0.00176284212030069, -0.00388241884636015, 0.00340058320634207, 0.000242282098581422, -0.00280241552189744, 0.0112367167417258, -0.00158440268612445, -0.000901536134609861, -0.00375219059552114, 0.000642960143333812, -0.00236940090146712, 0.00720585525151279, -0.00124335091829663, 0.00269457653624353, -0.010901724798461, 0.00112194344909684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00109015131889805, -0.00202794172611603, 0.00798481295275213, 0.00102324110531843, 0.00107970917624875, 0.00560360873075921, -0.000706777886656616, -0.00158440268612445, 0.00986539692038537, 0.000969538445205454, 0.00111142831915047, -0.00191764218820151, -0.000317126781624636, -0.00113232977531427, 0.00644356477679277, 0.000860345846237651, 0.00123841309544615, -0.00953559931698591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00522904782621982, -0.000622216403200039, 0.00146438529974887, -0.00357225415696005, 0.000224211536615144, -0.000814281082118579, -0.000785954781425429, -0.000901536134609861, 0.000969538445205454, 0.0852852043934943, -0.00112559766698815, -0.00132706348572482, 0.00329092420256367, -0.00136169948023738, 0.000455765070404259, -0.00442015603936337, 0.000242899680002999, -0.000932910550335743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000306282862150621, -0.0108702492500691, 0.00167091371368703, 0.00162557174825705, 0.00145096019945554, -0.00103248980808369, 0.000282499471999859, -0.00375219059552114, 0.00111142831915047, -0.00112559766698815, 0.0922271534925775, -0.00151013519629724, -0.00040388960121252, 0.00293566457209744, 0.000506150279910251, -0.000666042221912386, -0.00013925771462213, -0.00124135702285506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000954682666699212, 0.00129035483256344, -0.00815894860826624, -0.00140625686215856, -0.00151187372700623, -0.00105454906062227, 0.000353623595327664, 0.000642960143333812, -0.00191764218820151, -0.00132706348572482, -0.00151013519629724, 0.0904600724468625, -5.95059492104038e-05, 0.00011859554385423, 0.00420220699641198, -0.000434483664587871, -0.0008795034667973, -0.00166894496793578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00265902390123144, -0.00236940090146712, -0.000317126781624636, 0.00329092420256367, -0.00040388960121252, -5.95059492104038e-05, 0.0037424762124096, -0.00228212260630166, -0.000289461049650902, -0.00188386789250862, 0.00167657344163528, 0.000332646509177057, 0.00125427472379917, -0.00106054924884652, -7.03909267229074e-05, -0.00531651732113126, 0.00319235553469857, 0.000395176128470308, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00225309599706096, 0.00720585525151279, -0.00113232977531427, -0.00136169948023738, 0.00293566457209744, 0.00011859554385423, -0.00228212260630166, 0.00799681985588086, -0.00103215522828517, 0.00191466537689294, -0.00447682376764558, 0.000610030687838007, -0.000840041516710458, 0.00365570358549303, -0.000622816240549182, 0.00317412664133522, -0.01130929893245, 0.00145511573000007, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000468182802467152, -0.00124335091829663, 0.00644356477679277, 0.000455765070404259, 0.000506150279910251, 0.00420220699641198, -0.000289461049650902, -0.00103215522828517, 0.00769584195082985, 0.000569054920814113, 0.000795608573219548, -0.00357185435483146, -3.0825750902479e-05, -0.000585204931097738, 0.00360726053079773, 0.000374974770331726, 0.00143933466141243, -0.0109469806875946, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00623215829007218, 0.00269457653624353, 0.000860345846237651, -0.00442015603936337, -0.000666042221912386, -0.000434483664587871, -0.00188386789250862, 0.00191466537689294, 0.000569054920814113, 0.0848494575318411, -0.00263696307867705, -0.000805200682714108, 0.00192795033732187, 0.000704237228337142, 0.000240216760648291, -0.00462775433052795, -0.00257296386680326, -0.000762467789324378, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00235904431524121, -0.010901724798461, 0.00123841309544615, 0.000242899680002999, -0.00013925771462213, -0.0008795034667973, 0.00167657344163528, -0.00447682376764558, 0.000795608573219548, -0.00263696307867705, 0.0906839101082056, -0.00124369660177638, 0.000443438839692639, 0.00168650547878965, 0.000275387404484377, -0.00222637738510732, -0.00133278710424679, -0.00105642358083244, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000733203576854943, 0.00112194344909684, -0.00953559931698591, -0.000932910550335743, -0.00124135702285506, -0.00166894496793578, 0.000332646509177057, 0.000610030687838007, -0.00357185435483146, -0.000805200682714108, -0.00124369660177638, 0.089599770745879, 0.000103976064399274, 0.000153515537443355, 0.00214941055919688, -0.000416894474930506, -0.000785327332395384, -0.00256155921903944, 0, 0, 0, 0, 0, 0
