0, 0, 0, 0, -7.37105114505935e-20, 0.146970602939853, -1.32001689835187e-18, 0.00699860013999299, -8.65244661252727e-17, 2.78500354113413e-16, -2.83334308692067e-17, 1.02749450054998, 3.60113573459736e-17, -0.146970602939853, -1.89566267753895e-18, 0.00699860013999299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -2.05758844115795, -8.71641327067764e-17, -0.146970602939853, 3.60113573459736e-17, 4.05668803766654, 0.00115099848722539, -1.76235626099941e-16, -3.51161802213447e-17, -2.05758844115795, -1.46509308377221e-16, 0.146970602939853, -3.69113812070071e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -1.4928054204303e-16, -2.05758844115795, 7.10928572182285e-19, -0.146970602939853, 0.00115099848722539, 4.06179088975914, 3.75739797706873e-17, 2.55739682358899e-16, -5.65437410897953e-17, -2.05758844115795, 3.03295055222034e-18, 0.146970602939853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.146970602939853, 2.54343595074079e-17, 0.00699860013999301, -1.89566267753895e-18, -1.76235626099941e-16, 3.75739797706873e-17, 1.02749450054998, 2.37301698160497e-17, -0.146970602939853, -4.09221340377392e-17, 0.006998600139993, 2.40041145608211e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 1.488954530636e-17, 0.146970602939853, 1.52287831194052e-18, 0.00699860013999299, -3.51161802213447e-17, 2.55739682358899e-16, 2.37301698160497e-17, 1.02749450054998, 9.364839191133e-18, -0.146970602939853, -5.10816051484836e-19, 0.00699860013999301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.05758844115795, -5.65437410897953e-17, -0.146970602939853, 9.364839191133e-18, 3.91764921816297, 0.000831693748831839, -2.27328212644659e-21, 5.3858981836741e-18, -2.05758844115794, -3.94160908814386e-16, 0.146970602939853, 1.09958621819808e-17, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.46509308377221e-16, -2.05758844115795, -4.09221340377392e-17, -0.146970602939853, 0.000831693748831839, 3.90897769814422, 8.66501804709536e-17, -5.70650786372653e-18, -3.10440027470644e-16, -2.05758844115794, 1.6120940832926e-17, 0.146970602939853, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.146970602939853, 3.03295055222034e-18, 0.006998600139993, -5.10816051484836e-19, -2.27328212644659e-21, 8.66501804709536e-17, 1.02749450054998, 3.50486377341784e-18, -0.146970602939853, -1.91127635105567e-17, 0.006998600139993, 7.10982221374396e-18, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.69113812070071e-18, 0.146970602939853, 2.40041145608211e-18, 0.00699860013999301, 5.3858981836741e-18, -5.70650786372653e-18, 3.50486377341784e-18, 1.02749450054998, -6.20751338250528e-17, -0.146970602939853, 1.76628853762785e-18, 0.006998600139993, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.05758844115794, -3.10440027470644e-16, -0.146970602939853, -6.20751338250528e-17, 3.95285163765199, 0.00016542119063838, 2.44391462956361e-16, -8.34724006780177e-17, -2.05758844115794, 2.21255945978401e-18, 0.146970602939853, -6.08482775172516e-18, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.94160908814386e-16, -2.05758844115794, -1.91127635105567e-17, -0.146970602939853, 0.00016542119063838, 3.95162460717475, -1.07997824539958e-17, 1.53462454477324e-16, 8.78202631013351e-17, -2.05758844115794, 8.44979693824115e-18, 0.146970602939853, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.146970602939853, 1.6120940832926e-17, 0.006998600139993, 1.76628853762785e-18, 2.44391462956361e-16, -1.07997824539958e-17, 1.02749450054998, -7.04762340371165e-18, -0.146970602939853, -3.43072016163935e-17, 0.00699860013999301, -8.43952982302299e-19, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09958621819808e-17, 0.146970602939853, 7.10982221374396e-18, 0.006998600139993, -8.34724006780177e-17, 1.53462454477324e-16, -7.04762340371165e-18, 1.02749450054998, 2.57318315244995e-17, -0.146970602939853, -1.61384873063512e-17, 0.00699860013999299, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.05758844115794, 8.78202631013351e-17, -0.146970602939853, 2.57318315244995e-17, 4.08082125920376, -0.000127987746892139, -6.8201871442966e-17, -7.51697847259516e-17, -2.05758844115794, 1.86637362950655e-17, 0.146970602939853, -8.6138245335288e-18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21255945978401e-18, -2.05758844115794, -3.43072016163935e-17, -0.146970602939853, -0.000127987746892139, 4.08341118177065, 1.48261018806173e-17, -9.663665332493e-17, 1.97676423359372e-16, -2.05758844115794, 2.473256673455e-17, 0.146970602939853
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.146970602939853, 8.44979693824115e-18, 0.00699860013999301, -1.61384873063512e-17, -6.8201871442966e-17, 1.48261018806173e-17, 1.02749450054998, -1.19185280752585e-17, -0.146970602939853, -2.27664069121649e-17, 0.00699860013999298, -1.75373974868516e-18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.08482775172516e-18, 0.146970602939853, -8.43952982302299e-19, 0.00699860013999299, -7.51697847259516e-17, -9.663665332493e-17, -1.19185280752585e-17, 1.02749450054998, 2.76707231216587e-17, -0.146970602939853, -4.43177563168736e-18, 0.00699860013999299
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.05758844115794, 1.97676423359372e-16, -0.146970602939853, 2.76707231216587e-17, 13.055088741138, 1.06732177987034e-16, -0.146970602939854, -3.2713694175926e-16
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86637362950655e-17, -2.05758844115794, -2.27664069121649e-17, -0.146970602939853, 1.06732177987034e-16, 13.055088741138, -1.47950232584331e-16, -0.146970602939853
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.146970602939853, 2.473256673455e-17, 0.00699860013999298, -4.43177563168736e-18, -0.146970602939854, -1.47950232584331e-16, 11.01149750026, 1.09576711693061e-17
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8.6138245335288e-18, 0.146970602939853, -1.75373974868516e-18, 0.00699860013999299, -3.2713694175926e-16, -0.146970602939853, 1.09576711693061e-17, 11.01149750026
15.4653832322639, 1.23266392935963e-15, 0.17635590587956, -3.42333043351665e-16, -2.46898268231383, -6.49240369669725e-17, 0.176355905879559, 3.73336551523718e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.23266392935963e-15, 15.4653832322639, 1.13350517527163e-16, 0.176355905879559, 1.09858379466498e-17, -2.46898268231383, 2.15257282366116e-18, 0.176355905879559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.17635590587956, 1.13350517527163e-16, 13.01319635051, 4.8422685494328e-16, -0.176355905879559, 2.66844712773806e-17, 0.00839790027997902, -4.90007676745488e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.42333043351665e-16, 0.176355905879559, 4.8422685494328e-16, 13.01319635051, 2.96988444875015e-17, -0.176355905879559, -6.84401382260907e-18, 0.008397900279979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.46898268231383, 1.09858379466498e-17, -0.176355905879559, 2.96988444875015e-17, 6.14375258019101, -0.0758306895101468, -3.12620611624038e-16, -1.83442878014384e-17, -2.46898268231383, 1.16369227661879e-16, 0.176355905879559, 2.13835141792271e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.49240369669725e-17, -2.46898268231383, 2.66844712773806e-17, -0.176355905879559, -0.0758306895101468, 6.07597257828404, -1.54115288750298e-16, -1.13516334180076e-17, 1.94481988603497e-17, -2.46898268231383, 3.81068569211109e-18, 0.176355905879559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.176355905879559, 2.15257282366116e-18, 0.00839790027997902, -6.84401382260907e-18, -3.12620611624038e-16, -1.54115288750298e-16, 1.03299175109993, -3.01133119047996e-17, -0.176355905879559, 4.48374930121144e-17, 0.00839790027997902, -1.11505412928901e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.73336551523718e-18, 0.176355905879559, -4.90007676745488e-18, 0.008397900279979, -1.83442878014384e-17, -1.13516334180076e-17, -3.01133119047996e-17, 1.03299175109992, -2.66072912589008e-17, -0.176355905879559, 6.25458912534837e-18, 0.008397900279979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -2.46898268231383, 1.94481988603497e-17, -0.176355905879559, -2.66072912589008e-17, 5.63830221157833, -0.0712458747227298, 5.67735094699799e-17, -1.26397800280757e-16, -2.46898268231383, -2.57563948853794e-16, 0.176355905879559, 2.70080900960978e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1.16369227661879e-16, -2.46898268231383, 4.48374930121144e-17, -0.176355905879559, -0.0712458747227298, 6.29768850225901, 3.50088398250016e-18, 8.07116299483516e-16, -2.25494980231396e-16, -2.46898268231384, 2.43527253817545e-17, 0.17635590587956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.176355905879559, 3.81068569211109e-18, 0.00839790027997902, 6.25458912534837e-18, 5.67735094699799e-17, 3.50088398250016e-18, 1.03299175109992, -2.65048010676542e-17, -0.176355905879559, -3.87734360682858e-17, 0.00839790027997899, 4.96349944100432e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 2.13835141792271e-18, 0.176355905879559, -1.11505412928901e-18, 0.008397900279979, -1.26397800280757e-16, 8.07116299483516e-16, -2.65048010676542e-17, 1.03299175109992, 4.93021402603768e-17, -0.17635590587956, -1.28152834600903e-18, 0.00839790027997904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -2.46898268231383, -2.25494980231396e-16, -0.176355905879559, 4.93021402603768e-17, 4.88003575262476, 0.000289645572000065, 4.26322237387234e-16, -5.77612183056757e-17, -2.46898268231384, 3.97140930866031e-16, 0.176355905879559, -2.91618785943419e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -2.57563948853794e-16, -2.46898268231384, -3.87734360682858e-17, -0.17635590587956, 0.000289645572000065, 4.88518758979196, 6.58392761372282e-17, 4.03506997428764e-16, 6.58218294741233e-16, -2.46898268231384, -3.22806054016637e-17, 0.17635590587956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.176355905879559, 2.43527253817545e-17, 0.00839790027997899, -1.28152834600903e-18, 4.26322237387234e-16, 6.58392761372282e-17, 1.03299175109992, 2.01702258945349e-17, -0.17635590587956, -5.08193595351722e-17, 0.00839790027997901, 2.42566005761647e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.70080900960978e-17, 0.17635590587956, 4.96349944100432e-18, 0.00839790027997904, -5.77612183056757e-17, 4.03506997428764e-16, 2.01702258945349e-17, 1.03299175109993, 2.75493052680158e-17, -0.176355905879561, -3.40911050593173e-18, 0.00839790027997907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.46898268231384, 6.58218294741233e-16, -0.17635590587956, 2.75493052680158e-17, 4.74107002550276, -0.00192162591298685, -6.02542512979363e-16, 3.32953255988466e-17, -2.46898268231382, -8.9848629762255e-17, 0.176355905879559, 6.10110945725785e-18, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97140930866031e-16, -2.46898268231384, -5.08193595351722e-17, -0.176355905879561, -0.00192162591298685, 4.73616194910917, 9.17606844305141e-17, -4.88874997529808e-16, -1.68252003263904e-16, -2.46898268231383, -1.28626332358669e-17, 0.176355905879559, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.176355905879559, -3.22806054016637e-17, 0.00839790027997901, -3.40911050593173e-18, -6.02542512979363e-16, 9.17606844305141e-17, 1.03299175109992, 5.85387097459934e-18, -0.176355905879559, 4.49106504101532e-18, 0.00839790027997899, 6.08377756447048e-18, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.91618785943419e-17, 0.17635590587956, 2.42566005761647e-18, 0.00839790027997907, 3.32953255988466e-17, -4.88874997529808e-16, 5.85387097459934e-18, 1.03299175109992, -8.06306374589273e-17, -0.176355905879559, 1.50271886084206e-18, 0.00839790027997899, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.46898268231382, -1.68252003263904e-16, -0.176355905879559, -8.06306374589273e-17, 4.77383363285923, -0.000100230432417747, 3.92159912848166e-16, -8.75656336245495e-17, -2.46898268231382, -1.63953071527553e-16, 0.176355905879559, 3.09772008879052e-18, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8.9848629762255e-17, -2.46898268231383, 4.49106504101532e-18, -0.176355905879559, -0.000100230432417747, 4.77685313006337, 8.15663020579395e-17, 3.01239997269977e-16, -1.14578744952766e-16, -2.46898268231383, 1.51812482160584e-17, 0.17635590587956, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.176355905879559, -1.28626332358669e-17, 0.00839790027997899, 1.50271886084206e-18, 3.92159912848166e-16, 8.15663020579395e-17, 1.03299175109992, 8.29539091192785e-19, -0.176355905879559, -8.18937922245268e-17, 0.00839790027997899, 4.28965823796039e-18, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.10110945725785e-18, 0.176355905879559, 6.08377756447048e-18, 0.00839790027997899, -8.75656336245495e-17, 3.01239997269977e-16, 8.29539091192785e-19, 1.03299175109992, 2.39563864945201e-17, -0.176355905879559, -1.56070762032614e-17, 0.00839790027997901, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.46898268231382, -1.14578744952766e-16, -0.176355905879559, 2.39563864945201e-17, 4.89265553325508, -0.00740998935673348, -1.19354128230549e-16, -1.01441228718013e-16, -2.46898268231383, 5.9812692468098e-17, 0.176355905879559, -6.23969754665077e-18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.63953071527553e-16, -2.46898268231383, -8.18937922245268e-17, -0.176355905879559, -0.00740998935673348, 4.94313753756484, 3.60308769751459e-17, -5.00215263571334e-16, 8.1283294782565e-17, -2.46898268231382, -4.27135326411735e-17, 0.176355905879559
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.176355905879559, 1.51812482160584e-17, 0.00839790027997899, -1.56070762032614e-17, -1.19354128230549e-16, 3.60308769751459e-17, 1.03299175109992, -1.58433353232883e-17, -0.176355905879559, -1.80354294775872e-17, 0.00839790027997894, 2.95539762652442e-18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09772008879052e-18, 0.17635590587956, 4.28965823796039e-18, 0.00839790027997901, -1.01441228718013e-16, -5.00215263571334e-16, -1.58433353232883e-17, 1.03299175109992, 5.71117772922356e-17, -0.176355905879559, -7.29224342024308e-18, 0.00839790027997898
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.46898268231383, 8.1283294782565e-17, -0.176355905879559, 5.71117772922356e-17, 15.4653832322639, -4.19157236198928e-16, -0.176355905879561, -6.40349831785195e-16
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9812692468098e-17, -2.46898268231382, -1.80354294775872e-17, -0.176355905879559, -4.19157236198928e-16, 15.4653832322638, -2.16977757748477e-16, -0.176355905879559
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.176355905879559, -4.27135326411735e-17, 0.00839790027997894, -7.29224342024308e-18, -0.176355905879561, -2.16977757748477e-16, 13.01319635051, -7.81732952575484e-17
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.23969754665077e-18, 0.176355905879559, 2.95539762652442e-18, 0.00839790027997898, -6.40349831785195e-16, -0.176355905879559, -7.81732952575484e-17, 13.01319635051
17.8754366939406, 2.11466367111134e-15, 0.205738270288972, -2.7699560770707e-16, -2.8803357840456, -1.78210878554931e-16, 0.205738270288971, 3.67321195414986e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.11466367111134e-15, 17.8754366939406, 1.0777645495489e-16, 0.205738270288972, -4.2214002927545e-17, -2.8803357840456, 1.23075544693587e-17, 0.205738270288971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.205738270288972, 1.0777645495489e-16, 15.0146950308749, 5.85022083892261e-16, -0.205738270288971, 3.69049530535895e-17, 0.00979706048995102, -6.13598972317813e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.7699560770707e-16, 0.205738270288972, 5.85022083892261e-16, 15.0146950308749, 4.47203822944673e-17, -0.205738270288971, -4.38984939524073e-18, 0.00979706048995101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.8803357840456, -4.2214002927545e-17, -0.205738270288971, 4.47203822944673e-17, 7.31504109644929, -0.055714133789851, -2.44377246929906e-16, -6.52880388914308e-17, -2.8803357840456, 4.90896601680086e-18, 0.205738270288971, 6.24530675222978e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.78210878554931e-16, -2.8803357840456, 3.69049530535895e-17, -0.205738270288971, -0.055714133789851, 6.7302833375051, -2.01451513758979e-16, -1.76196412951009e-16, -6.49462419573681e-17, -2.8803357840456, 6.66339400278293e-18, 0.205738270288971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.205738270288971, 1.23075544693587e-17, 0.00979706048995102, -4.38984939524073e-18, -2.44377246929906e-16, -2.01451513758979e-16, 1.03848845192482, -3.38213006870956e-17, -0.205738270288971, 6.75398656672288e-17, 0.00979706048995101, -3.17415805489251e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.67321195414986e-18, 0.205738270288971, -6.13598972317813e-18, 0.00979706048995101, -6.52880388914308e-17, -1.76196412951009e-16, -3.38213006870956e-17, 1.03848845192481, 1.1017640370111e-17, -0.205738270288971, 3.28246099338032e-18, 0.00979706048995099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -2.8803357840456, -6.49462419573681e-17, -0.205738270288971, 1.1017640370111e-17, 6.34414588771719, -0.0838743259637775, 3.80775319625639e-16, -1.16268253188833e-16, -2.88033578404561, -2.82188538307375e-16, 0.205738270288971, 2.70663960997884e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 4.90896601680086e-18, -2.8803357840456, 6.75398656672288e-17, -0.205738270288971, -0.0838743259637775, 7.42845625534098, -1.88843378399028e-17, 8.2408861351181e-16, -8.84802359523159e-17, -2.88033578404561, 2.01673075587361e-17, 0.205738270288972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.205738270288971, 6.66339400278293e-18, 0.00979706048995101, 3.28246099338032e-18, 3.80775319625639e-16, -1.88843378399028e-17, 1.03848845192481, -2.56389521859014e-17, -0.205738270288971, -2.44556139724604e-17, 0.009797060489951, 3.62460487799482e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 6.24530675222978e-18, 0.205738270288971, -3.17415805489251e-18, 0.00979706048995099, -1.16268253188833e-16, 8.2408861351181e-16, -2.56389521859014e-17, 1.03848845192481, 3.56083778905348e-17, -0.205738270288972, 3.56133665466501e-19, 0.00979706048995103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -2.88033578404561, -8.84802359523159e-17, -0.205738270288971, 3.56083778905348e-17, 5.66699269642, 2.32821474417195e-05, 7.10496699467535e-16, -8.04650541525527e-17, -2.88033578404561, 3.05784394988837e-16, 0.205738270288972, -3.04349554465933e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -2.82188538307375e-16, -2.88033578404561, -2.44556139724604e-17, -0.205738270288972, 2.32821474417195e-05, 5.72622198109459, 3.51239233484827e-17, 3.57991911640374e-16, 7.12838702537361e-16, -2.88033578404561, -4.19104095747767e-17, 0.205738270288971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.205738270288971, 2.01673075587361e-17, 0.009797060489951, 3.56133665466501e-19, 7.10496699467535e-16, 3.51239233484827e-17, 1.03848845192481, 1.88303901272721e-17, -0.205738270288972, -3.83440801282882e-17, 0.00979706048995105, 1.07748141095665e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.70663960997884e-17, 0.205738270288972, 3.62460487799482e-18, 0.00979706048995103, -8.04650541525527e-17, 3.57991911640374e-16, 1.88303901272721e-17, 1.03848845192482, 5.41556971308563e-17, -0.205738270288973, -4.21578007106106e-18, 0.00979706048995107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.88033578404561, 7.12838702537361e-16, -0.205738270288972, 5.41556971308563e-17, 5.54233500557717, -0.00279891972236429, -9.37858430006833e-16, 7.87667311549331e-17, -2.88033578404559, -4.65677234271126e-16, 0.205738270288971, 3.89664423335334e-17, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05784394988837e-16, -2.88033578404561, -3.83440801282882e-17, -0.205738270288973, -0.00279891972236429, 5.6056306631615, 1.01987764649115e-16, -2.15977699498177e-16, -4.91250031857158e-16, -2.8803357840456, 1.74473820591592e-17, 0.205738270288971, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.205738270288972, -4.19104095747767e-17, 0.00979706048995105, -4.21578007106106e-18, -9.37858430006833e-16, 1.01987764649115e-16, 1.03848845192481, 5.07508863617868e-18, -0.205738270288971, -9.17541990184665e-18, 0.00979706048995099, 6.04602837784356e-18, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.04349554465933e-17, 0.205738270288971, 1.07748141095665e-18, 0.00979706048995107, 7.87667311549331e-17, -2.15977699498177e-16, 5.07508863617868e-18, 1.03848845192481, -1.16093757566065e-16, -0.205738270288971, 5.71607507044415e-18, 0.00979706048995098, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.88033578404559, -4.91250031857158e-16, -0.205738270288971, -1.16093757566065e-16, 5.55487377711053, 8.02985247584041e-05, 2.50012149704861e-16, -1.06880308804788e-16, -2.88033578404559, -4.86403610143561e-16, 0.205738270288971, 1.31610832346753e-17, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.65677234271126e-16, -2.8803357840456, -9.17541990184665e-18, -0.205738270288971, 8.02985247584041e-05, 5.5736875111505, 7.57183723182054e-17, 5.28583548713482e-16, -3.65648957139714e-16, -2.8803357840456, 2.31418123613101e-17, 0.205738270288971, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.205738270288971, 1.74473820591592e-17, 0.00979706048995099, 5.71607507044415e-18, 2.50012149704861e-16, 7.57183723182054e-17, 1.03848845192481, 1.04654981016396e-17, -0.205738270288971, -1.03633103007585e-16, 0.00979706048995097, 5.40997633298583e-18, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89664423335334e-17, 0.205738270288971, 6.04602837784356e-18, 0.00979706048995098, -1.06880308804788e-16, 5.28583548713482e-16, 1.04654981016396e-17, 1.03848845192481, 1.55503931753595e-17, -0.205738270288971, -1.78016771770856e-17, 0.00979706048995101, 0, 0, 0, 0
